,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
1507,TMO,2016-10-31 00:00:00+00:00,147.03,148.41,146.96,147.45,1345827,145.2870228539,146.6506635499,145.2178526737,145.7020439353,1345827,0.0,1.0
1508,TMO,2016-11-01 00:00:00+00:00,146.02,148.0022,144.34,148.0,1900589,144.2889959677,146.2476978428,142.6289116421,146.2455239229,1900589,0.0,1.0
1509,TMO,2016-11-02 00:00:00+00:00,145.8,146.9599,145.52,145.76,1791216,144.0716039727,145.2177538591,143.7949232517,144.0320781554,1791216,0.0,1.0
1510,TMO,2016-11-03 00:00:00+00:00,146.08,146.85,145.7,145.83,1819648,144.3482846936,145.1091566762,143.9727894295,144.1012483356,1819648,0.0,1.0
1511,TMO,2016-11-04 00:00:00+00:00,146.57,147.68,146.21,146.21,1365669,144.8324759552,145.9293173846,144.4767435997,144.4767435997,1365669,0.0,1.0
1512,TMO,2016-11-07 00:00:00+00:00,151.81,152.39,148.17,148.88,2027232,150.0103580184,150.5834823689,146.4135086463,147.1150919029,2027232,0.0,1.0
1513,TMO,2016-11-08 00:00:00+00:00,152.56,154.04,150.58,151.41,1620026,150.7514670924,152.2139223316,148.7949391372,149.6150998457,1620026,0.0,1.0
1514,TMO,2016-11-09 00:00:00+00:00,152.05,157.02,149.445,154.64,2441511,150.2475129221,155.1585957187,147.673394072,152.8068095907,2441511,0.0,1.0
1515,TMO,2016-11-10 00:00:00+00:00,154.35,155.6,152.865,153.8,2247858,152.5202474155,153.7554292054,151.0528514491,151.9767674279,2247858,0.0,1.0
1516,TMO,2016-11-11 00:00:00+00:00,151.25,153.59,150.66,153.39,1766251,149.4569965766,151.7692568872,148.8739907717,151.5716278009,1766251,0.0,1.0
1517,TMO,2016-11-14 00:00:00+00:00,148.02,153.05,147.73,152.52,2517055,146.2652868315,151.235658354,145.9787246562,150.7119412751,2517055,0.0,1.0
1518,TMO,2016-11-15 00:00:00+00:00,148.66,149.05,147.06,148.49,2114265,146.8976999079,147.2830766264,145.3166672169,146.7297151845,2114265,0.0,1.0
1519,TMO,2016-11-16 00:00:00+00:00,149.49,150.12,148.63,148.88,1591476,147.7178606164,148.3403922385,146.868055545,147.1150919029,1591476,0.0,1.0
1520,TMO,2016-11-17 00:00:00+00:00,148.88,149.87,148.42,149.59,1552076,147.1150919029,148.0933558805,146.6605450043,147.8166751596,1552076,0.0,1.0
1521,TMO,2016-11-18 00:00:00+00:00,145.81,149.2,145.63,148.77,2631666,144.081485427,147.4312984412,143.9036192492,147.0063959054,2631666,0.0,1.0
1522,TMO,2016-11-21 00:00:00+00:00,146.17,146.5,144.74,146.49,2975491,144.4372177825,144.763305775,143.0241698148,144.7534243207,2975491,0.0,1.0
1523,TMO,2016-11-22 00:00:00+00:00,143.0,146.55,141.75,146.55,3277501,141.3047967633,144.8127130466,140.0696149734,144.8127130466,3277501,0.0,1.0
1524,TMO,2016-11-23 00:00:00+00:00,143.51,143.61,141.46,142.1,2594366,141.8087509336,141.9075654768,139.7830527982,140.4154658746,2594366,0.0,1.0
1525,TMO,2016-11-25 00:00:00+00:00,144.18,144.21,142.72,143.47,804442,142.470808373,142.5004527359,141.0281160424,141.7692251163,804442,0.0,1.0
1526,TMO,2016-11-28 00:00:00+00:00,140.32,143.38,139.53,142.94,3667345,138.6565670058,141.6802920274,137.8759321146,141.2455080374,3667345,0.0,1.0
1527,TMO,2016-11-29 00:00:00+00:00,141.27,142.0,139.74,140.7,2576593,139.5953051661,140.3166513314,138.0834426553,139.0320622699,2576593,0.0,1.0
1528,TMO,2016-11-30 00:00:00+00:00,140.11,142.42,139.94,142.03,2166587,138.4490564651,140.7316724128,138.2810717417,140.3462956943,2166587,0.0,1.0
1529,TMO,2016-12-01 00:00:00+00:00,139.63,140.66,139.07,140.47,2703372,137.9747466578,138.9925364526,137.4213852159,138.8047888206,2703372,0.0,1.0
1530,TMO,2016-12-02 00:00:00+00:00,141.91,143.16,139.32,140.1285,3166111,140.2277182425,141.4629000324,137.6684215739,138.4673371556,3166111,0.0,1.0
1531,TMO,2016-12-05 00:00:00+00:00,141.38,144.85,141.14,143.05,2920772,139.7040011636,143.1328658123,139.4668462599,141.3542040349,2920772,0.0,1.0
1532,TMO,2016-12-06 00:00:00+00:00,143.59,144.42,141.28,141.57,3759159,141.8878025681,142.7079632766,139.6051866204,139.8917487957,3759159,0.0,1.0
1533,TMO,2016-12-07 00:00:00+00:00,141.85,142.92,140.06,142.88,2413509,140.1684295166,141.2257451287,138.3996491935,141.1862193115,2413509,0.0,1.0
1534,TMO,2016-12-08 00:00:00+00:00,143.07,143.775,140.9911,141.78,1819360,141.3739669435,142.070609473,139.3197114051,140.0992593364,1819360,0.0,1.0
1535,TMO,2016-12-09 00:00:00+00:00,145.41,145.65,143.75,143.81,1620683,143.6862272542,143.9233821579,142.0459058372,142.1051945631,1620683,0.0,1.0
1536,TMO,2016-12-12 00:00:00+00:00,145.18,146.05,144.27,144.27,1390756,143.4589538049,144.3186403306,142.5597414618,142.5597414618,1390756,0.0,1.0
1537,TMO,2016-12-13 00:00:00+00:00,145.9,146.48,145.205,145.56,1254313,144.3186403306,144.8923539111,143.6311731954,143.9823254731,1254313,0.15,1.0
1538,TMO,2016-12-14 00:00:00+00:00,143.8,146.03,143.23,145.57,1657261,142.2414015048,144.4472313056,141.6775795377,143.9922170866,1657261,0.0,1.0
1539,TMO,2016-12-15 00:00:00+00:00,143.5,144.33,142.871,144.0,1849424,141.9446531011,142.765657018,141.3224706147,142.4392337739,1849424,0.0,1.0
1540,TMO,2016-12-16 00:00:00+00:00,142.54,145.31,142.25,143.48,2706768,140.9950582092,143.7350351367,140.708201419,141.9248698742,2706768,0.0,1.0
1541,TMO,2016-12-19 00:00:00+00:00,141.25,143.41,140.72,142.34,1591367,139.7190400733,141.85562858,139.1947845602,140.7972259401,1591367,0.0,1.0
1542,TMO,2016-12-20 00:00:00+00:00,141.8,142.585,140.71,141.58,1871326,140.2630788135,141.0395704698,139.1848929467,140.0454633174,1871326,0.0,1.0
1543,TMO,2016-12-21 00:00:00+00:00,140.77,141.8,140.42,141.74,1502616,139.2442426274,140.2630788135,138.8980361565,140.2037291327,1502616,0.0,1.0
1544,TMO,2016-12-22 00:00:00+00:00,140.52,141.09,139.88,140.95,1191103,138.996952291,139.560774258,138.3638890298,139.4222916697,1191103,0.0,1.0
1545,TMO,2016-12-23 00:00:00+00:00,141.84,141.99,139.88,140.85,1047741,140.3026452673,140.4510194691,138.3638890298,139.3233755351,1047741,0.0,1.0
1546,TMO,2016-12-27 00:00:00+00:00,142.41,143.19,141.87,142.17,879530,140.8664672343,141.6380130839,140.3323201077,140.6290685113,879530,0.0,1.0
1547,TMO,2016-12-28 00:00:00+00:00,141.22,142.78,141.11,142.56,1015289,139.689365233,141.2324569322,139.580557485,141.0148414362,1015289,0.0,1.0
1548,TMO,2016-12-29 00:00:00+00:00,141.48,142.38,141.0,141.01,771565,139.9465471828,140.8367923939,139.4717497369,139.4816413504,771565,0.0,1.0
1549,TMO,2016-12-30 00:00:00+00:00,141.1,142.34,140.45,142.16,1063322,139.5706658715,140.7972259401,138.9277109968,140.6191768979,1063322,0.0,1.0
1550,TMO,2017-01-03 00:00:00+00:00,143.67,143.83,142.23,142.39,1966906,142.1128105298,142.2710763451,140.6884181921,140.8466840074,1966906,0.0,1.0
1551,TMO,2017-01-04 00:00:00+00:00,145.16,146.06,143.29,143.95,2167219,143.5866609348,144.4769061459,141.7369292185,142.3897757066,2167219,0.0,1.0
1552,TMO,2017-01-05 00:00:00+00:00,145.38,145.77,144.78,145.38,1683558,143.8042764309,144.1900493557,143.2107796235,143.8042764309,1683558,0.0,1.0
1553,TMO,2017-01-06 00:00:00+00:00,147.27,147.49,145.14,145.28,2016228,145.6737913742,145.8914068702,143.5668777079,143.7053602963,2016228,0.0,1.0
1554,TMO,2017-01-09 00:00:00+00:00,147.49,148.64,147.01,147.01,1967107,145.8914068702,147.0289424177,145.4166094243,145.4166094243,1967107,0.0,1.0
1555,TMO,2017-01-10 00:00:00+00:00,147.78,149.32,147.3,147.8,1806625,146.1782636605,147.7015721328,145.7034662145,146.1980468874,1806625,0.0,1.0
1556,TMO,2017-01-11 00:00:00+00:00,146.22,148.33,143.865,147.79,2764303,144.6351719612,146.7223024006,142.3056969922,146.1881552739,2764303,0.0,1.0
1557,TMO,2017-01-12 00:00:00+00:00,145.97,146.99,145.1301,146.18,2239606,144.3878816248,145.3968261974,143.5570850106,144.5956055074,2239606,0.0,1.0
1558,TMO,2017-01-13 00:00:00+00:00,146.29,147.025,145.52,146.09,1839728,144.7044132554,145.4314468445,143.9427590193,144.5065809863,1839728,0.0,1.0
1559,TMO,2017-01-17 00:00:00+00:00,145.05,145.87,144.55,145.67,1651515,143.4778531868,144.2889654903,142.983272514,144.0911332211,1651515,0.0,1.0
1560,TMO,2017-01-18 00:00:00+00:00,144.66,146.0,143.56,145.84,1377132,143.092080262,144.4175564652,142.0040027818,144.2592906499,1377132,0.0,1.0
1561,TMO,2017-01-19 00:00:00+00:00,144.32,144.72,143.44,144.38,1435920,142.7557654045,143.1514299428,141.8853034203,142.8151150852,1435920,0.0,1.0
1562,TMO,2017-01-20 00:00:00+00:00,143.51,145.14,143.32,144.91,1750006,141.9545447145,143.5668777079,141.7666040588,143.3393705984,1750006,0.0,1.0
1563,TMO,2017-01-23 00:00:00+00:00,142.79,144.42,142.57,143.16,1508582,141.2423485457,142.8546815391,141.0247330496,141.6083382435,1508582,0.0,1.0
1564,TMO,2017-01-24 00:00:00+00:00,140.98,143.66,140.0,143.23,2988471,139.45196651,142.1029189164,138.4825883913,141.6775795377,2988471,0.0,1.0
1565,TMO,2017-01-25 00:00:00+00:00,142.43,143.02,140.77,141.5,2224918,140.8862504612,141.4698556552,139.2442426274,139.9663304098,2224918,0.0,1.0
1566,TMO,2017-01-26 00:00:00+00:00,143.1,143.47,141.97,142.52,2934176,141.5489885628,141.9149782607,140.4312362422,140.9752749823,2934176,0.0,1.0
1567,TMO,2017-01-27 00:00:00+00:00,145.45,145.86,143.76,144.01,2107766,143.8735177251,144.2790738768,142.2018350509,142.4491253873,2107766,0.0,1.0
1568,TMO,2017-01-30 00:00:00+00:00,143.29,145.56,142.66,145.53,3158625,141.7369292185,143.9823254731,141.1137575707,143.9526506327,3158625,0.0,1.0
1569,TMO,2017-01-31 00:00:00+00:00,152.39,152.5,146.08,146.65,5340437,150.7382974639,150.8471052119,144.4966893728,145.0605113399,5340437,0.0,1.0
1570,TMO,2017-02-01 00:00:00+00:00,152.94,155.1,151.48,152.27,3601943,151.282336204,153.4189247106,149.8381606394,150.6195981024,3601943,0.0,1.0
1571,TMO,2017-02-02 00:00:00+00:00,151.67,152.41,150.23,152.41,1751819,150.026101295,150.7580806908,148.6017089573,150.7580806908,1751819,0.0,1.0
1572,TMO,2017-02-03 00:00:00+00:00,151.43,152.3733,150.39,152.15,1817142,149.7887025721,150.7217784694,148.7599747726,150.500898741,1817142,0.0,1.0
1573,TMO,2017-02-06 00:00:00+00:00,152.08,152.15,150.42,151.06,1624932,150.4316574468,150.500898741,148.789649613,149.4227128742,1624932,0.0,1.0
1574,TMO,2017-02-07 00:00:00+00:00,153.01,153.2,151.79,152.12,1479308,151.3515774982,151.5395181539,150.1448006565,150.4712239006,1479308,0.0,1.0
1575,TMO,2017-02-08 00:00:00+00:00,153.5,154.23,151.69,152.38,1467821,151.8362665576,152.5583543399,150.045884522,150.7284058505,1467821,0.0,1.0
1576,TMO,2017-02-09 00:00:00+00:00,154.74,155.27,153.3801,153.6,1505007,153.0628266262,153.5870821394,151.7176661122,151.9351826922,1505007,0.0,1.0
1577,TMO,2017-02-10 00:00:00+00:00,154.89,155.49,154.27,154.68,1482866,153.211200828,153.8046976354,152.5979207937,153.0034769455,1482866,0.0,1.0
1578,TMO,2017-02-13 00:00:00+00:00,156.35,156.799,154.49,155.0,1636548,154.6553763927,155.0995098369,152.8155362898,153.3200085761,1636548,0.0,1.0
1579,TMO,2017-02-14 00:00:00+00:00,157.28,157.33,155.42,155.94,1429800,155.5752964442,155.6247545114,153.7354563412,154.249820241,1429800,0.0,1.0
1580,TMO,2017-02-15 00:00:00+00:00,158.26,158.37,156.48,156.49,1423317,156.5446745629,156.6534823109,154.7839673676,154.7938589811,1423317,0.0,1.0
1581,TMO,2017-02-16 00:00:00+00:00,157.71,158.55,157.44,158.01,1252905,156.0006358228,156.8315313531,155.7335622595,156.2973842265,1252905,0.0,1.0
1582,TMO,2017-02-17 00:00:00+00:00,158.64,159.3,157.385,157.62,1207502,156.9205558742,157.5734023624,155.6791583854,155.9116113017,1207502,0.0,1.0
1583,TMO,2017-02-21 00:00:00+00:00,158.63,159.41,157.96,158.64,1242218,156.9106642608,157.6822101104,156.2479261592,156.9205558742,1242218,0.0,1.0
1584,TMO,2017-02-22 00:00:00+00:00,158.02,159.1,157.69,158.34,1282983,156.3072758399,157.3755700932,155.9808525959,156.6238074705,1282983,0.0,1.0
1585,TMO,2017-02-23 00:00:00+00:00,158.73,159.12,157.7,158.59,1124977,157.0095803953,157.3953533202,155.9907442093,156.871097807,1124977,0.0,1.0
1586,TMO,2017-02-24 00:00:00+00:00,158.98,158.98,157.58,158.34,832828,157.2568707318,157.2568707318,155.8720448478,156.6238074705,832828,0.0,1.0
1587,TMO,2017-02-27 00:00:00+00:00,158.48,159.29,158.02,158.36,1220207,156.7622900589,157.5635107489,156.3072758399,156.6435906975,1220207,0.0,1.0
1588,TMO,2017-02-28 00:00:00+00:00,157.68,159.25,157.52,158.2,1674213,155.9709609824,157.5239442951,155.8126951671,156.4853248821,1674213,0.0,1.0
1589,TMO,2017-03-01 00:00:00+00:00,159.82,160.89,158.91,159.47,1722556,158.0877662621,159.146168902,157.1876294376,157.7415597911,1722556,0.0,1.0
1590,TMO,2017-03-02 00:00:00+00:00,159.2,160.0,158.9845,160.0,1414396,157.4744862278,158.2658153043,157.2613219578,158.2658153043,1414396,0.0,1.0
1591,TMO,2017-03-03 00:00:00+00:00,160.16,160.42,158.66,158.72,1204035,158.4240811196,158.6812630695,156.9403391011,156.9996887819,1204035,0.0,1.0
1592,TMO,2017-03-06 00:00:00+00:00,157.71,159.29,157.55,158.71,1413379,156.0006358228,157.5635107489,155.8423700075,156.9897971684,1413379,0.0,1.0
1593,TMO,2017-03-07 00:00:00+00:00,157.26,157.94,156.59,156.99,1166603,155.5555132172,156.2281429323,154.8927751157,155.2884396539,1166603,0.0,1.0
1594,TMO,2017-03-08 00:00:00+00:00,157.5,157.96,156.64,157.39,1105385,155.7929119402,156.2479261592,154.9422331829,155.6841041922,1105385,0.0,1.0
1595,TMO,2017-03-09 00:00:00+00:00,157.78,158.24,157.08,157.72,1102589,156.069877117,156.524891336,155.377464175,156.0105274362,1102589,0.0,1.0
1596,TMO,2017-03-10 00:00:00+00:00,159.33,159.47,158.15,158.18,1206266,157.6030772027,157.7415597911,156.4358668149,156.4655416552,1206266,0.0,1.0
1597,TMO,2017-03-13 00:00:00+00:00,159.04,159.31,157.66,159.31,1324287,157.4645946143,157.7319200705,156.0982645051,157.7319200705,1324287,0.15,1.0
1598,TMO,2017-03-14 00:00:00+00:00,158.34,158.7,157.955,158.49,1036534,156.7715286169,157.1279625585,156.3903423183,156.9200427592,1036534,0.0,1.0
1599,TMO,2017-03-15 00:00:00+00:00,161.05,161.6599,158.36,158.59,2548153,159.4546841212,160.0585426238,156.7913305026,157.0190521874,2548153,0.0,1.0
1600,TMO,2017-03-16 00:00:00+00:00,158.02,159.5,156.85,158.03,3208734,156.4546984467,157.9200379841,155.2962881367,156.4645993895,3208734,0.0,1.0
1601,TMO,2017-03-17 00:00:00+00:00,157.89,159.09,156.38,158.54,2654091,156.32598619,157.5140993284,154.8309438241,156.9695474733,2654091,0.0,1.0
1602,TMO,2017-03-20 00:00:00+00:00,156.74,158.4,156.36,158.14,1280593,155.1873777657,156.8309342738,154.8111419385,156.5735097605,1280593,0.0,1.0
1603,TMO,2017-03-21 00:00:00+00:00,155.54,157.7,154.36,157.47,1593396,153.9992646272,156.1378682764,152.8309533744,155.9101465916,1593396,0.0,1.0
1604,TMO,2017-03-22 00:00:00+00:00,155.33,156.5,154.33,155.79,1309578,153.791344828,154.949755138,152.801250546,154.2467881977,1309578,0.0,1.0
1605,TMO,2017-03-23 00:00:00+00:00,154.65,155.95,154.02,155.3,1643432,153.1180807162,154.4052032829,152.4943213185,153.7616419995,1643432,0.0,1.0
1606,TMO,2017-03-24 00:00:00+00:00,154.04,155.67,153.69,154.43,1938975,152.5141232042,154.1279768839,152.1675902055,152.9002599742,1938975,0.0,1.0
1607,TMO,2017-03-27 00:00:00+00:00,154.59,155.35,152.61,153.44,1418568,153.0586750593,153.8111467136,151.0982883809,151.920066635,1418568,0.0,1.0
1608,TMO,2017-03-28 00:00:00+00:00,154.64,155.3833,153.54,154.64,1113892,153.1081797734,153.8441168532,152.0190760632,153.1081797734,1113892,0.0,1.0
1609,TMO,2017-03-29 00:00:00+00:00,153.98,154.585,152.94,154.35,1075037,152.4547175473,153.0537245879,151.425019494,152.8210524316,1075037,0.0,1.0
1610,TMO,2017-03-30 00:00:00+00:00,153.91,154.71,153.45,154.1,1054176,152.3854109475,153.1774863731,151.9299675778,152.5735288611,1054176,0.0,1.0
1611,TMO,2017-03-31 00:00:00+00:00,153.6,154.15,153.22,153.39,1219626,152.0784817201,152.6230335752,151.7022458929,151.8705619209,1219626,0.0,1.0
1612,TMO,2017-04-03 00:00:00+00:00,154.58,155.21,153.5,153.6,2084836,153.0487741165,153.6725335142,151.9794722919,152.0784817201,2084836,0.0,1.0
1613,TMO,2017-04-04 00:00:00+00:00,152.72,154.96,152.51,154.47,2701327,151.2071987519,153.4250099437,150.9992789527,152.9398637455,2701327,0.0,1.0
1614,TMO,2017-04-05 00:00:00+00:00,152.76,154.09,152.63,153.27,2012985,151.2468025232,152.5636279183,151.1180902665,151.751750607,2012985,0.0,1.0
1615,TMO,2017-04-06 00:00:00+00:00,152.95,153.52,152.2,152.78,2430973,151.4349204368,151.9992741775,150.6923497252,151.2666044088,2430973,0.0,1.0
1616,TMO,2017-04-07 00:00:00+00:00,153.11,153.71,152.565,153.07,1323729,151.5933355219,152.1873920911,151.0537341382,151.5537317506,1323729,0.0,1.0
1617,TMO,2017-04-10 00:00:00+00:00,153.45,154.76,153.22,153.22,1019550,151.9299675778,153.2269910872,151.7022458929,151.7022458929,1019550,0.0,1.0
1618,TMO,2017-04-11 00:00:00+00:00,152.87,153.69,151.91,152.89,985987,151.3557128942,152.1675902055,150.4052223835,151.3755147798,985987,0.0,1.0
1619,TMO,2017-04-12 00:00:00+00:00,152.46,152.95,151.74,152.86,1253664,150.9497742386,151.4349204368,150.2369063555,151.3458119514,1253664,0.0,1.0
1620,TMO,2017-04-13 00:00:00+00:00,152.18,152.96,151.77,151.94,934603,150.6725478396,151.4448213796,150.266609184,150.4349252119,934603,0.0,1.0
1621,TMO,2017-04-17 00:00:00+00:00,153.7,153.9199,152.33,152.77,1274616,152.1774911483,152.3952128809,150.8210619819,151.256703466,1274616,0.0,1.0
1622,TMO,2017-04-18 00:00:00+00:00,153.27,153.88,152.3,153.04,886616,151.751750607,152.3557081191,150.7913591535,151.5240289222,886616,0.0,1.0
1623,TMO,2017-04-19 00:00:00+00:00,154.46,154.66,152.92,153.97,1291133,152.9299628026,153.127981659,151.4052176083,152.4448166044,1291133,0.0,1.0
1624,TMO,2017-04-20 00:00:00+00:00,155.36,155.86,153.8185,154.77,1592737,153.8210476565,154.3160947975,152.2948173207,153.2368920301,1592737,0.0,1.0
1625,TMO,2017-04-21 00:00:00+00:00,155.04,155.83,154.59,155.27,1992271,153.5042174862,154.286391969,153.0586750593,153.7319391711,1992271,0.0,1.0
1626,TMO,2017-04-24 00:00:00+00:00,157.34,157.64,156.03,156.53,1198329,155.7814343349,156.0784626195,154.4844108254,154.9794579664,1198329,0.0,1.0
1627,TMO,2017-04-25 00:00:00+00:00,158.81,159.43,158.12,158.43,2012256,157.2368729295,157.8507313843,156.5537078749,156.8606371023,2012256,0.0,1.0
1628,TMO,2017-04-26 00:00:00+00:00,168.01,168.12,160.99,162.13,41829,166.3457403242,166.4546506952,159.3952784643,160.5239859458,41829,0.0,1.0
1629,TMO,2017-04-27 00:00:00+00:00,166.7,168.76,166.0,168.68,2287878,165.0487168147,167.0883110357,164.3556508173,167.0091034931,2287878,0.0,1.0
1630,TMO,2017-04-28 00:00:00+00:00,165.33,166.6,164.77,166.53,1504917,163.6922876483,164.9497073865,163.1378348504,164.8804007868,1504917,0.0,1.0
1631,TMO,2017-05-01 00:00:00+00:00,166.62,167.54,166.02,166.37,1431185,164.9695092721,165.8803960116,164.3754527029,164.7219857016,1431185,0.0,1.0
1632,TMO,2017-05-02 00:00:00+00:00,167.25,167.5,165.75,166.6,1561742,165.5932686698,165.8407922403,164.1081272468,164.9497073865,1561742,0.0,1.0
1633,TMO,2017-05-03 00:00:00+00:00,168.32,168.61,166.91,167.25,1785191,166.6526695516,166.9397968934,165.2566366139,165.5932686698,1785191,0.0,1.0
1634,TMO,2017-05-04 00:00:00+00:00,170.12,170.235,168.11,168.36,1236658,168.4348392593,168.5487001017,166.4447497524,166.6922733229,1236658,0.0,1.0
1635,TMO,2017-05-05 00:00:00+00:00,171.06,171.15,169.64,170.08,1623615,169.3655278844,169.4546363698,167.9595940039,168.395235488,1623615,0.0,1.0
1636,TMO,2017-05-08 00:00:00+00:00,170.39,171.67,169.79,171.43,3636098,168.7021647154,169.9694853964,168.1081081462,169.7318627687,3636098,0.0,1.0
1637,TMO,2017-05-09 00:00:00+00:00,172.12,173.21,171.0,171.67,1590587,170.4150278233,171.4942305907,169.3061222274,169.9694853964,1590587,0.0,1.0
1638,TMO,2017-05-10 00:00:00+00:00,170.97,172.67,170.2,170.94,1860097,169.276419399,170.9595796784,168.5140468018,169.2467165705,1860097,0.0,1.0
1639,TMO,2017-05-11 00:00:00+00:00,171.01,171.07,169.46,169.88,1120680,169.3160231703,169.3754288272,167.7813770331,168.1972166316,1120680,0.0,1.0
1640,TMO,2017-05-12 00:00:00+00:00,171.52,172.06,170.41,170.7,1093737,169.8209712541,170.3556221664,168.721966601,169.0090939428,1093737,0.0,1.0
1641,TMO,2017-05-15 00:00:00+00:00,172.26,173.53,171.38,171.5,2280289,170.5536410228,171.811060761,169.6823580546,169.8011693685,2280289,0.0,1.0
1642,TMO,2017-05-16 00:00:00+00:00,172.27,172.76,171.78,172.34,1481361,170.5635419656,171.0486881638,170.0783957674,170.6328485654,1481361,0.0,1.0
1643,TMO,2017-05-17 00:00:00+00:00,170.97,173.0,170.84,171.2,1364779,169.276419399,171.2863107915,169.1477071423,169.5041410839,1364779,0.0,1.0
1644,TMO,2017-05-18 00:00:00+00:00,171.74,173.26,170.87,171.03,1552171,170.0387919961,171.5437353048,169.1774099708,169.3358250559,1552171,0.0,1.0
1645,TMO,2017-05-19 00:00:00+00:00,171.53,172.7,171.23,172.12,1129910,169.8308721969,170.9892825069,169.5338439123,170.4150278233,1129910,0.0,1.0
